AccelNorm_0,GyroNorm_0,AccelNorm_1,GyroNorm_1,AccelNorm_2,GyroNorm_2,AccelNorm_3,GyroNorm_3,Label
0.5199201703071594,0.04349216818809509,0.48625457286834717,0.039884667843580246,0.49095162749290466,0.09805245697498322,0.4974841773509979,0.04797756299376488,something
0.5231574177742004,0.03337320685386658,0.48186326026916504,0.046809010207653046,0.49323105812072754,0.0568983256816864,0.49649912118911743,0.07049965113401413,something
0.5537206530570984,0.12898153066635132,0.49962079524993896,0.03176797553896904,0.4926449656486511,0.01725308783352375,0.4980778396129608,0.02152482233941555,something
0.5013356804847717,0.04130309075117111,0.49559393525123596,0.01987619884312153,0.4922955632209778,0.05440041422843933,0.4975767731666565,0.029642490670084953,something
0.5179002285003662,0.09305092692375183,0.49612686038017273,0.016170699149370193,0.49395763874053955,0.02574881538748741,0.49702581763267517,0.01496889442205429,something
0.5077345967292786,0.02190781757235527,0.49400436878204346,0.013431273400783539,0.49342989921569824,0.007158976048231125,0.4968896210193634,0.011496476829051971,something
0.5095700621604919,0.019949594512581825,0.4935815632343292,0.013430007733404636,0.4933278262615204,0.006602627225220203,0.4968573749065399,0.010585731826722622,something
0.5023437142372131,0.058548301458358765,0.4909166991710663,0.014242205768823624,0.4929678738117218,0.013695791363716125,0.4968239367008209,0.003683323971927166,something
0.4970685839653015,0.04626084491610527,0.49110129475593567,0.013604709878563881,0.49312883615493774,0.012113300152122974,0.49673622846603394,0.0028933861758559942,something
0.49737489223480225,0.014278714545071125,0.4901870787143707,0.009855571202933788,0.4928615689277649,0.011335219256579876,0.4970378279685974,0.004755597561597824,something
0.5057443976402283,0.01966824010014534,0.489641934633255,0.008762338198721409,0.49263277649879456,0.014096434228122234,0.4969671964645386,0.0042328862473368645,something
0.5060815811157227,0.035229116678237915,0.49048343300819397,0.0019615532364696264,0.4924781918525696,0.013697592541575432,0.4971455931663513,0.0014015182387083769,something
0.4996992349624634,0.022639742121100426,0.4904652237892151,0.0019511169521138072,0.49257779121398926,0.017986448481678963,0.4972071647644043,0.0009153873543255031,something
0.49930867552757263,0.022007539868354797,0.4907647371292114,0.002346784109249711,0.49244481325149536,0.019254108890891075,0.49721261858940125,0.002292878460139036,something
0.5027641654014587,0.01541992835700512,0.49045366048812866,0.008945136331021786,0.4925435185432434,0.02117411606013775,0.4969417452812195,0.0019210187019780278,something
0.504275918006897,0.007004130631685257,0.49075132608413696,0.011322904378175735,0.4925914406776428,0.020230358466506004,0.49708259105682373,0.0032639310229569674,something
0.5028449296951294,0.021146878600120544,0.4921291470527649,0.004569496028125286,0.4922751486301422,0.015479451045393944,0.49699312448501587,0.001659683301113546,something
0.500241219997406,0.012527449056506157,0.4913482666015625,0.0027599127497524023,0.49239933490753174,0.01479316595941782,0.4969313144683838,0.0010936527978628874,something
0.4987342953681946,0.010309374891221523,0.49052971601486206,0.005282388534396887,0.49255824089050293,0.015102953650057316,0.4967862665653229,0.002025141380727291,something
0.5001548528671265,0.019343726336956024,0.49013030529022217,0.01082240603864193,0.49261581897735596,0.013676305301487446,0.49718114733695984,0.004935375414788723,something
0.5057461261749268,0.026832904666662216,0.49066251516342163,0.010647431947290897,0.4926166236400604,0.015694404020905495,0.4970247447490692,0.004752466455101967,something
0.5025450587272644,0.019978420808911324,0.48972487449645996,0.011524967849254608,0.49294182658195496,0.025802941992878914,0.49708259105682373,0.004753182176500559,something
0.4988524317741394,0.014175869524478912,0.49034252762794495,0.011931126937270164,0.49279603362083435,0.026748377829790115,0.4970087707042694,0.004379858262836933,something
0.49945124983787537,0.010809822008013725,0.4943687319755554,0.027095472440123558,0.4927023649215698,0.02754303440451622,0.4972327649593353,0.0029412093572318554,something
0.5012242794036865,0.011921783909201622,0.4928666353225708,0.005867721512913704,0.49269047379493713,0.020870354026556015,0.49721941351890564,0.003462489927187562,something
0.5010659098625183,0.01508759893476963,0.4925004243850708,0.002563350135460496,0.49235111474990845,0.007017538882791996,0.49738025665283203,0.0008177076815627515,something
0.5020409226417542,0.013288130052387714,0.49273166060447693,0.0021040469873696566,0.4923906624317169,0.007144463714212179,0.4973556399345398,0.0009130611433647573,something
0.5012447237968445,0.01327634509652853,0.49174827337265015,0.0019143646350130439,0.4924299716949463,0.009373487904667854,0.49723196029663086,0.001995733240619302,something
0.501663088798523,0.007806320674717426,0.4914429485797882,0.00339099345728755,0.49260446429252625,0.0082476194947958,0.49725663661956787,0.0022386249620467424,something
0.4993409216403961,0.024084338918328285,0.49127718806266785,0.002549707191064954,0.49259868264198303,0.008047569543123245,0.4972379803657532,0.0023872163146734238,something
0.5034317374229431,0.006180718541145325,0.4913240075111389,0.003447593655437231,0.4924881160259247,0.007813455536961555,0.4972015917301178,0.000516834668815136,something
0.5021992325782776,0.005355082452297211,0.49107956886291504,0.007497421931475401,0.49252864718437195,0.005054676439613104,0.4970541298389435,0.0010913166915997863,something
0.501838207244873,0.007642613258212805,0.4906211793422699,0.007111046463251114,0.4925871789455414,0.005217247176915407,0.49700531363487244,0.00038362760096788406,something
0.5022071599960327,0.0028731755446642637,0.49050000309944153,0.0053510298021137714,0.49251851439476013,0.005186994094401598,0.49709248542785645,0.0009433060768060386,something
0.5031333565711975,0.005118230357766151,0.4904797673225403,0.0033869771286845207,0.4926336109638214,0.004521962255239487,0.4967469573020935,0.0003780432161875069,something
0.5010266900062561,0.0030873988289386034,0.4901597201824188,0.0022084000520408154,0.4925523102283478,0.003541558748111129,0.49693843722343445,0.0012892854865640402,something
0.5003518462181091,0.0035060709342360497,0.49049803614616394,0.0030683279037475586,0.49261870980262756,0.0032792724668979645,0.49717971682548523,0.0006580299814231694,something
0.5013561844825745,0.01245423499494791,0.49096164107322693,0.0030572176910936832,0.49261870980262756,0.002363939769566059,0.4970957636833191,0.0009158519678749144,something
0.5037105679512024,0.007859916426241398,0.4914698898792267,0.0012958667939528823,0.49250665307044983,0.0024406069424003363,0.49707120656967163,0.00047569393063895404,something
0.5020040273666382,0.005538288503885269,0.49086102843284607,0.002681113313883543,0.49255719780921936,0.002652884228155017,0.4970155954360962,0.0003524221829138696,something
0.5017423629760742,0.005428762175142765,0.49075162410736084,0.0027838509995490313,0.4925113022327423,0.002794373780488968,0.49691128730773926,0.0008657146245241165,something
0.501560628414154,0.005591334775090218,0.4919626712799072,0.0008691471302881837,0.4924527704715729,0.002963683567941189,0.49711018800735474,0.0018321682000532746,something
0.5011643767356873,0.006851683836430311,0.4906306564807892,0.0036262976936995983,0.4923943877220154,0.002977001015096903,0.49720093607902527,0.0018272863235324621,something
0.500021755695343,0.003963770344853401,0.49187135696411133,0.0024529495276510715,0.4923818111419678,0.002515445463359356,0.4971831142902374,0.0007987620774656534,something
0.5008966326713562,0.0023117228411138058,0.4912905991077423,0.001585229067131877,0.49246305227279663,0.0025062975473701954,0.4971274733543396,0.0004810290120076388,something
0.5013171434402466,0.003528684377670288,0.4907664656639099,0.0021972006652504206,0.49241501092910767,0.0023056429345160723,0.4971274733543396,0.00108270812779665,something
0.5013867020606995,0.002371305599808693,0.49170994758605957,0.0029809989500790834,0.4924607574939728,0.0024832808412611485,0.4969983696937561,0.0007842525956220925,something
0.5011724233627319,0.0027351430617272854,0.49112603068351746,0.002067338675260544,0.4924733340740204,0.002419603057205677,0.4969983696937561,0.0019639369565993547,something
0.5029428005218506,0.0030247673857957125,0.4911021292209625,0.001987831899896264,0.4925065338611603,0.0022035797592252493,0.4970296025276184,0.001178636448457837,something
0.5021946430206299,0.003358728950843215,0.4912087619304657,0.0018478874117136002,0.49252715706825256,0.0021581361070275307,0.4972706735134125,0.0006269137375056744,something
0.5029403567314148,0.0041092922911047935,0.4909575283527374,0.0024501734878867865,0.49248364567756653,0.002285260008648038,0.49715885519981384,0.0006809026817791164,something
0.5001866221427917,0.006927988957613707,0.4912463128566742,0.0029541959520429373,0.49248141050338745,0.002310618758201599,0.49713441729545593,0.0012270816368982196,something
0.5031351447105408,0.003350233193486929,0.49051445722579956,0.005093739368021488,0.49252715706825256,0.0020937116350978613,0.4970541000366211,0.0007320775184780359,something
0.5008844137191772,0.006093879230320454,0.4918239414691925,0.0022443176712840796,0.49243807792663574,0.0024155564606189728,0.49709251523017883,0.0014510233886539936,something
0.502037763595581,0.0036153728142380714,0.4912869334220886,0.002974571194499731,0.4925958812236786,0.00239415536634624,0.4970855116844177,0.0008720784680917859,something
0.5005003809928894,0.004576564766466618,0.49100881814956665,0.00243938690982759,0.4925980865955353,0.002072475850582123,0.4971100091934204,0.00087791180703789,something
0.5019124150276184,0.003660387359559536,0.4910568296909332,0.003088500816375017,0.49261870980262756,0.002364299725741148,0.4971349537372589,0.001095983781851828,something
0.501604437828064,0.0038854118902236223,0.491286963224411,0.004028591327369213,0.49257293343544006,0.0022443176712840796,0.4971975088119507,0.001099084154702723,something
0.5018805265426636,0.0060163275338709354,0.49054616689682007,0.0035747908987104893,0.4925810694694519,0.0018987477524206042,0.49716609716415405,0.0008538414258509874,something
0.500185489654541,0.006441212259232998,0.49110034108161926,0.0015439060516655445,0.4924231171607971,0.0020181983709335327,0.4972957372665405,0.0008676777360960841,something
0.5016079545021057,0.00178894167765975,0.4913312792778015,0.001836805371567607,0.49249395728111267,0.002149842446669936,0.49720829725265503,0.0007413154817186296,something
0.5012802481651306,0.0035837041214108467,0.4911748766899109,0.0019377731950953603,0.49253541231155396,0.0015625277301296592,0.4971100091934204,0.0010014832951128483,something
0.5017821192741394,0.0014401364605873823,0.4913562834262848,0.001349884201772511,0.4925021529197693,0.0015166666125878692,0.49716588854789734,0.0008808139828033745,something
0.5013314485549927,0.003170592477545142,0.49110034108161926,0.0012514505069702864,0.49248141050338745,0.0020412500016391277,0.49711042642593384,0.0013381747994571924,something
0.5021255612373352,0.0022976964246481657,0.49093616008758545,0.0007162183756008744,0.49244600534439087,0.002108287997543812,0.49715927243232727,0.0012071618111804128,something
0.5008049607276917,0.0031607840210199356,0.4913131892681122,0.0005135321407578886,0.4925020933151245,0.0019669667817652225,0.4970611035823822,0.0008213407709263265,something
0.501893937587738,0.004613591358065605,0.49121737480163574,0.0027250158600509167,0.4925478398799896,0.001966750482097268,0.49706101417541504,0.0007156242500059307,something
0.5016028881072998,0.0026207836344838142,0.4907565712928772,0.002728136023506522,0.49257293343544006,0.0017151389038190246,0.49703678488731384,0.0007727791089564562,something
0.5013467073440552,0.00374175445176661,0.49088814854621887,0.002113929484039545,0.49256038665771484,0.0017915552016347647,0.49708569049835205,0.0005102083086967468,something
0.5018394589424133,0.0030698522459715605,0.4909157156944275,0.000561789667699486,0.4925878047943115,0.00221263337880373,0.4970300793647766,0.0009691061568446457,something
0.5034615993499756,0.004992017988115549,0.49104899168014526,0.0019546018447726965,0.49262097477912903,0.0023065651766955853,0.49703696370124817,0.0015905865002423525,something
0.5002341270446777,0.0025528748519718647,0.4908241629600525,0.0016553207533434033,0.4926164746284485,0.0017151389038190246,0.49713441729545593,0.0009204845409840345,something
0.5019111037254333,0.0029928183648735285,0.49083706736564636,0.0009319651289843023,0.4926143288612366,0.0017592118820175529,0.49713462591171265,0.0004783688928000629,something
0.5029432773590088,0.002451041480526328,0.49113306403160095,0.0023426117841154337,0.49263936281204224,0.0023380680941045284,0.49711042642593384,0.0012239579809829593,something
0.5037989020347595,0.007334474474191666,0.49131640791893005,0.002479338087141514,0.4925478398799896,0.001934038125909865,0.4970542788505554,0.0010128857102245092,something
0.5028104186058044,0.009041196666657925,0.4914766550064087,0.001846505794674158,0.4925020933151245,0.0016400902532041073,0.49711018800735474,0.0007869596593081951,something
0.5006934404373169,0.0016787945060059428,0.49139711260795593,0.0014048527227714658,0.49252498149871826,0.0021610904950648546,0.49706119298934937,0.0011025617131963372,something
0.5029152035713196,0.003179701743647456,0.49056604504585266,0.0008156243129633367,0.4925936162471771,0.0019183597760275006,0.4971100091934204,0.0006235121400095522,something
