AccelNorm_0,GyroNorm_0,AccelNorm_1,GyroNorm_1,AccelNorm_2,GyroNorm_2,AccelNorm_3,GyroNorm_3,Label
0.5397238731384277,0.30086857080459595,0.3318205177783966,0.40631088614463806,0.5186560153961182,0.5998605489730835,0.503697395324707,0.365820050239563,run
0.4416150748729706,0.5221709609031677,0.3046780824661255,0.44354045391082764,0.5489800572395325,0.6208323240280151,0.5253441333770752,0.566849410533905,run
0.44954925775527954,0.7774953842163086,0.3050742447376251,0.6200249195098877,0.48517611622810364,0.4540117084980011,0.47441229224205017,0.9661485552787781,run
0.8588624596595764,0.18517494201660156,0.8488034605979919,0.45072847604751587,0.539433479309082,0.11473941057920456,0.45723608136177063,0.6019325256347656,run
0.733457624912262,0.41239333152770996,0.8514912724494934,0.2378588318824768,0.540101170539856,0.26175108551979065,0.38374587893486023,0.5306843519210815,run
0.5194189548492432,0.45633557438850403,0.6990301609039307,0.1876286268234253,0.5180367231369019,0.27655333280563354,0.35239261388778687,0.2411310374736786,run
0.45987072587013245,0.470704048871994,0.47836610674858093,0.3346479535102844,0.4853232800960541,0.18472248315811157,0.6485270857810974,0.9561466574668884,run
0.26760098338127136,0.47138381004333496,0.3514064848423004,0.5601060390472412,0.5011419653892517,0.4005820155143738,0.4770159423351288,0.772156834602356,run
0.5066725611686707,0.6317226886749268,0.4678608775138855,0.8217732906341553,0.5074737071990967,0.8183795213699341,0.5824647545814514,0.7990188598632812,run
0.7514476776123047,0.6290030479431152,0.7281301021575928,0.8349142074584961,0.5542507767677307,0.3852308392524719,0.5277309417724609,0.3536281883716583,run
0.8815650343894958,0.1516035944223404,0.7865089774131775,0.7539172172546387,0.5303716659545898,0.21738655865192413,0.5352824926376343,0.09841552376747131,run
0.7842354774475098,0.29609376192092896,0.7572224140167236,0.3736436069011688,0.4703593850135803,0.22921328246593475,0.5392600893974304,0.28773728013038635,run
0.48959213495254517,0.6589823961257935,0.22761259973049164,0.5631822347640991,0.632240355014801,0.5137982368469238,0.49132040143013,0.463846355676651,run
0.42347344756126404,1.0282106399536133,0.1999025046825409,0.5947278738021851,0.5142274498939514,0.520095705986023,0.5371905565261841,0.5281548500061035,run
0.6743249297142029,0.9397006034851074,0.5282866954803467,0.7507678866386414,0.5568929314613342,0.20750121772289276,0.6053882837295532,0.4297907054424286,run
0.9842235445976257,0.3376104533672333,0.9645418524742126,0.34809964895248413,0.5339124798774719,0.07834529131650925,0.42201706767082214,0.1733282506465912,run
0.8589801788330078,0.3686375617980957,0.9543222784996033,0.12023311108350754,0.5316883325576782,0.1774427890777588,0.3529035151004791,0.21136131882667542,run
0.3666360378265381,0.49800536036491394,0.476590096950531,0.2977290153503418,0.494377464056015,0.2823253273963928,0.7680526375770569,0.952616274356842,run
0.24012809991836548,0.702391505241394,0.34401461482048035,0.5326980948448181,0.5157560110092163,0.38577988743782043,0.5046692490577698,0.7929549217224121,run
0.3546081483364105,0.9325745701789856,0.4497316777706146,0.7654745578765869,0.4949694275856018,0.6621991395950317,0.6111951470375061,0.6056233048439026,run
0.9386726021766663,0.4115176796913147,0.9700990915298462,0.4140387773513794,0.5408135056495667,0.5441473722457886,0.5278715491294861,0.08252344280481339,run
0.9640942215919495,0.1312018632888794,0.7449657320976257,0.23156721889972687,0.4752865731716156,0.5131855010986328,0.5302250385284424,0.08022524416446686,run
0.647089421749115,0.3569970428943634,0.3816031217575073,0.18929427862167358,0.3847438097000122,0.140895277261734,0.5180729031562805,0.2771194279193878,run
0.5012317895889282,0.7032949924468994,0.1653054654598236,0.5441929697990417,0.4407353401184082,0.5071755051612854,0.5097821950912476,0.2915348410606384,run
0.5028765797615051,1.031178593635559,0.23073965311050415,0.9530790448188782,0.49002155661582947,0.5371137857437134,0.5188993811607361,0.6657049655914307,run
0.8842757344245911,0.9943918585777283,0.835029661655426,0.8036468625068665,0.5294123888015747,0.07414598762989044,0.599459171295166,0.27569669485092163,run
0.8436811566352844,0.14901426434516907,0.9632700681686401,0.6580624580383301,0.5261865258216858,0.054518431425094604,0.48028379678726196,0.2637210190296173,run
0.5721644163131714,0.46185797452926636,0.7768452763557434,0.24877575039863586,0.5216549634933472,0.2380310446023941,0.3745866119861603,0.241885706782341,run
0.36083999276161194,0.6524810194969177,0.6932940483093262,0.22658102214336395,0.49329596757888794,0.2529333829879761,0.3209628462791443,0.21422570943832397,run
0.2824232876300812,0.7527897953987122,0.3924340307712555,0.3706928491592407,0.4905076026916504,0.2906357944011688,0.4207839369773865,0.36653420329093933,run
0.28446123003959656,0.7885770797729492,0.3586465120315552,0.42723706364631653,0.5126177072525024,0.39087995886802673,0.48350444436073303,0.8010852336883545,run
0.6705084443092346,0.6626281142234802,0.5883103609085083,0.7998517155647278,0.49250563979148865,0.8978984355926514,0.6111964583396912,0.8166555762290955,run
0.8575635552406311,0.4186241924762726,0.7882937788963318,0.7789068818092346,0.5868108868598938,0.598789393901825,0.5246243476867676,0.16804108023643494,run
0.8477362394332886,0.11470704525709152,0.7615246176719666,0.14267009496688843,0.40353092551231384,0.4106615483760834,0.5294614434242249,0.16438360512256622,run
0.5075525641441345,0.44399505853652954,0.20893661677837372,0.3732377290725708,0.547478437423706,1.0609596967697144,0.5089956521987915,0.30153244733810425,run
0.4336130619049072,0.7817388772964478,0.15880237519741058,0.5730332136154175,0.5092216730117798,0.4846873879432678,0.5169385671615601,0.7250605821609497,run
0.528191089630127,0.89695143699646,0.4038695991039276,0.5854651927947998,0.5273288488388062,0.3083816170692444,0.5475336313247681,0.49598270654678345,run
0.8678366541862488,0.14932392537593842,0.9082749485969543,0.34546735882759094,0.525384783744812,0.07766827195882797,0.42024746537208557,0.13636095821857452,run
0.35112956166267395,0.30104416608810425,0.49536433815956116,0.31536972522735596,0.49318668246269226,0.2560730576515198,0.7181476354598999,0.4371085464954376,run
0.20650207996368408,0.4396113455295563,0.34691789746284485,0.42945584654808044,0.5036396384239197,0.2684333920478821,0.48376595973968506,0.9646193981170654,run
0.25429555773735046,0.6109932065010071,0.43189555406570435,0.6917126774787903,0.5192219614982605,0.47287172079086304,0.48057177662849426,0.8543054461479187,run
0.945025622844696,0.6570366024971008,0.9840660691261292,0.7081694006919861,0.5285019874572754,0.37963157892227173,0.5198206305503845,0.17486298084259033,run
0.9630834460258484,0.22402311861515045,0.6747326254844666,0.28274551033973694,0.4481421411037445,0.3898044526576996,0.5177391171455383,0.171890527009964,run
0.6751068234443665,0.28979751467704773,0.47149959206581116,0.2634012699127197,0.3882104456424713,0.32287120819091797,0.515410304069519,0.22547760605812073,run
0.37430238723754883,0.5067213773727417,0.15162508189678192,0.5357978940010071,0.4707505404949188,0.6444251537322998,0.5271784067153931,0.49028390645980835,run
0.8017075657844543,0.7815201282501221,0.6435800790786743,0.7437202334403992,0.5236126780509949,0.07084018737077713,0.5861620903015137,0.25224241614341736,run
0.9096893072128296,0.8407995700836182,0.7225649356842041,0.8159064054489136,0.5225314497947693,0.04471565783023834,0.6504033803939819,0.34270167350769043,run
0.8333190083503723,0.22042398154735565,0.9132083654403687,0.14033818244934082,0.5208578705787659,0.13251632452011108,0.40046605467796326,0.27197253704071045,run
0.6841606497764587,0.12601110339164734,0.8052113056182861,0.2135322540998459,0.519920289516449,0.1886698454618454,0.37766292691230774,0.4540982246398926,run
0.22558490931987762,0.22721508145332336,0.43645980954170227,0.3256070911884308,0.4826965034008026,0.1411769688129425,0.3933841288089752,1.2039902210235596,run
0.3135911822319031,0.7382931709289551,0.4364880621433258,0.6609084606170654,0.5138345956802368,0.3496741056442261,0.500548779964447,0.7032585144042969,run
0.4846782386302948,0.9254946708679199,0.5250563621520996,0.7671511769294739,0.5224559307098389,0.4698948562145233,0.5502812266349792,0.6888059973716736,run
0.8662077784538269,0.9191052913665771,0.6013058423995972,0.808627724647522,0.5316401124000549,0.15288953483104706,0.5104261040687561,0.5745216608047485,run
1.0556405782699585,0.44760072231292725,1.0715631246566772,0.675866961479187,0.4837052524089813,0.5333737730979919,0.528027355670929,0.15945260226726532,run
0.6599538326263428,0.14960822463035583,0.560499370098114,0.359551340341568,0.4970936179161072,0.3420025408267975,0.5240877270698547,0.3076668083667755,run
0.5509349703788757,0.1966930776834488,0.43474623560905457,0.23666895925998688,0.4415249526500702,0.4214786887168884,0.5030637979507446,0.31254515051841736,run
0.40583616495132446,0.36758318543434143,0.27786290645599365,0.15481306612491608,0.4171837866306305,0.9047698974609375,0.4936310052871704,0.35867467522621155,run
0.4074949324131012,0.5641358494758606,0.17143762111663818,0.37192946672439575,0.5163108110427856,0.6999918818473816,0.48748672008514404,0.736147940158844,run
0.4225274324417114,0.6264435052871704,0.17012062668800354,0.4155500829219818,0.5052172541618347,0.6521855592727661,0.49320656061172485,0.8120955228805542,run
0.8830187320709229,0.8686183094978333,0.47028252482414246,0.9966511726379395,0.5381659269332886,0.036609139293432236,0.596223771572113,0.6080760955810547,run
1.0496008396148682,0.7947869896888733,0.6396040320396423,1.07408607006073,0.5338426828384399,0.036809176206588745,0.4791052043437958,0.5803287029266357,run
0.8773354291915894,0.4170084595680237,0.7283436059951782,1.0206170082092285,0.5286333560943604,0.1398247927427292,0.4193211793899536,0.34640270471572876,run
0.6732404828071594,0.14192970097064972,0.9803369641304016,0.2967933118343353,0.5281886458396912,0.23769056797027588,0.3642942011356354,0.09623889625072479,run
0.5817577242851257,0.08502896130084991,0.8471955060958862,0.1843007206916809,0.5254566073417664,0.26225098967552185,0.3345334231853485,0.2060285210609436,run
0.16688689589500427,0.37412145733833313,0.48954740166664124,0.1364220380783081,0.49494287371635437,0.31305569410324097,0.43729889392852783,0.5542625784873962,run
0.15148276090621948,0.5917521119117737,0.4562850594520569,0.2530788779258728,0.5026290416717529,0.4337991178035736,0.501936137676239,0.6296780705451965,run
0.340230792760849,0.5861618518829346,0.4226437509059906,0.4421716630458832,0.5261077880859375,0.6423574090003967,0.5754995942115784,0.933670699596405,run
0.525509774684906,0.8000301718711853,0.6403203010559082,0.7765602469444275,0.5641828179359436,0.3561899960041046,0.5232585072517395,0.6978631019592285,run
0.706523060798645,0.8819834589958191,0.9750080108642578,0.8913113474845886,0.43426886200904846,0.23161651194095612,0.5251522660255432,0.067825548350811,run
0.9602130055427551,0.17727842926979065,0.832401692867279,0.4021407663822174,0.4306114912033081,0.48618167638778687,0.5288814902305603,0.20877712965011597,run
0.7224565744400024,0.14078490436077118,0.6061091423034668,0.3252679705619812,0.4129646420478821,0.10939735919237137,0.5255031585693359,0.25743964314460754,run
0.45533323287963867,0.19958265125751495,0.27402377128601074,0.13081392645835876,0.612001895904541,0.5664979219436646,0.5009695887565613,0.22736698389053345,run
0.44921424984931946,0.6347017884254456,0.2153545767068863,0.2906603217124939,0.5002321004867554,0.5021702647209167,0.5057976245880127,0.7400773763656616,run
0.5428520441055298,0.8865554332733154,0.2744077742099762,0.622168779373169,0.5538151264190674,0.4604446291923523,0.5374389886856079,0.6633827090263367,run
1.1079188585281372,0.78509521484375,0.8806471824645996,0.8396718502044678,0.5250764489173889,0.07638932019472122,0.4723742604255676,0.5428730249404907,run
1.0969659090042114,0.6174209117889404,1.000343680381775,0.6879323720932007,0.52274489402771,0.08711572736501694,0.4364848732948303,0.37250688672065735,run
0.5948042273521423,0.18183672428131104,0.679450511932373,0.2192155420780182,0.519070029258728,0.23348531126976013,0.36356595158576965,0.3314794600009918,run
0.4570220708847046,0.2522648572921753,0.5740035176277161,0.19902053475379944,0.5108307600021362,0.2395578920841217,0.5868725776672363,0.2989260256290436,run
0.16221271455287933,0.4620778560638428,0.3902488052845001,0.24592003226280212,0.502359926700592,0.37807396054267883,0.45332932472229004,0.7658866047859192,run
0.19209203124046326,0.5801007747650146,0.37577059864997864,0.4320647418498993,0.5095595717430115,0.4263734221458435,0.47128453850746155,0.5853157043457031,run
0.6992416381835938,0.8814780116081238,0.7911608219146729,0.8656372427940369,0.5281099677085876,0.30774205923080444,0.529177725315094,0.0731515884399414,run
0.833695650100708,0.8974186182022095,1.0470402240753174,0.9289682507514954,0.5507379770278931,0.36090287566185,0.5189353227615356,0.1324034482240677,run
0.8003820776939392,0.16206000745296478,0.6697626709938049,0.3121981918811798,0.3895869851112366,0.4007360339164734,0.5184214115142822,0.22063599526882172,run
0.5430493950843811,0.11061416566371918,0.27181360125541687,0.0996655747294426,0.6648581027984619,0.5637378692626953,0.50350421667099,0.2701754570007324,run
0.4359767735004425,0.27162638306617737,0.20513580739498138,0.2554806172847748,0.4882237911224365,0.4943369925022125,0.5039418935775757,0.20195923745632172,run
0.5976043343544006,0.901488721370697,0.39320802688598633,0.8160191178321838,0.5246604681015015,0.16098636388778687,0.4913730025291443,0.940595805644989,run
0.6446667313575745,0.8685121536254883,0.8407296538352966,0.9933383464813232,0.5226767659187317,0.06703494489192963,0.5424650311470032,0.6886765360832214,run
0.9707744121551514,0.32480722665786743,1.0657092332839966,0.29331520199775696,0.5244103074073792,0.10534297674894333,0.45246344804763794,0.4071617126464844,run
0.553052544593811,0.08163975179195404,0.9078678488731384,0.2070109248161316,0.5209985971450806,0.3182644546031952,0.3473551273345947,0.22820031642913818,run
0.34705957770347595,0.28227823972702026,0.4980289936065674,0.13610827922821045,0.49173250794410706,0.27682894468307495,0.5980836749076843,0.4971652626991272,run
0.18173065781593323,0.5925431847572327,0.3318077623844147,0.3234172463417053,0.49967315793037415,0.44351959228515625,0.5122010111808777,0.9661514759063721,run
0.2625885009765625,0.6036743521690369,0.34850865602493286,0.4289640188217163,0.5071048736572266,0.556571900844574,0.48668795824050903,0.551152765750885,run
0.9543479681015015,0.8063508868217468,1.1124259233474731,0.832513689994812,0.506004810333252,0.5424328446388245,0.517569363117218,0.047554317861795425,run
0.6803802251815796,0.10061466693878174,0.5483191013336182,0.19384068250656128,0.40995150804519653,0.3295338749885559,0.5243210196495056,0.31460949778556824,run
0.4084799885749817,0.31337884068489075,0.21630917489528656,0.5306188464164734,0.502335786819458,0.4809722304344177,0.5023519992828369,0.38713598251342773,run
0.6935036182403564,0.8453245759010315,0.5047824382781982,0.9433504343032837,0.529861330986023,0.05813294276595116,0.5879080295562744,0.3243786096572876,run
1.0367944240570068,0.5214173197746277,1.0146976709365845,0.4637899100780487,0.5250796675682068,0.07570850104093552,0.45855236053466797,0.42880380153656006,run
